snow/moderate/7815_1875D041_675_torchvision.jpg,0.011352638
snow/moderate/7815_1964E442_679_torchvision.jpg,0.040875666
snow/moderate/7815_1965E501_680_torchvision.jpg,0.02155634
snow/moderate/7815_1972H971_692_torchvision.jpg,0.040902061
snow/moderate/7815_1973R692_693_torchvision.jpg,0.024668363
snow/moderate/7815_1973W411_694_torchvision.jpg,0.043841201
snow/moderate/7815_1974X881_698_torchvision.jpg,0.017538778
snow/moderate/7815_1974Y687_700_torchvision.jpg,0.017607834
snow/moderate/7815_1975S326_705_torchvision.jpg,0.032215517
snow/moderate/7815_1975Z891_706_torchvision.jpg,0.021419178
snow/moderate/7815_2064W461_711_torchvision.jpg,0.031246471
snow/moderate/7815_2068C701_714_torchvision.jpg,0.026590646
snow/moderate/7815_2070P274_718_torchvision.jpg,0.02915808
snow/moderate/7815_2073Y691_726_torchvision.jpg,0.023281218
snow/moderate/7815_2074E222_732_torchvision.jpg,0.030134739
snow/moderate/7815_2074E941_734_torchvision.jpg,0.038307709
snow/moderate/7815_2074F655_736_torchvision.jpg,0.029379159
snow/moderate/7815_2074G372_739_torchvision.jpg,0.032910501
snow/moderate/7815_2074H422_746_torchvision.jpg,0.018627659
snow/moderate/7815_2074Y094_754_torchvision.jpg,0.056591297
snow/moderate/7815_2074Y361_757_torchvision.jpg,0.020277736
snow/moderate/7815_2075B901_760_torchvision.jpg,0.024501578
snow/moderate/7815_2075E421_761_torchvision.jpg,0.029951386
snow/moderate/7815_2170Q212_776_torchvision.jpg,0.031586388
snow/moderate/7815_2171C641_777_torchvision.jpg,0.021418138
snow/moderate/7815_2174C644_800_torchvision.jpg,0.040615811
snow/moderate/7815_2174Z772_815_torchvision.jpg,0.022245384
snow/moderate/7815_2175S483_827_torchvision.jpg,0.023197285
snow/moderate/7815_2175Y551_832_torchvision.jpg,0.005282664
